corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
arta	swateng	0001	#	#	#nc	#nc				
arta	swateng	0001	Historia	story	nc	nc				
arta	swateng	0001	na	GEN	nc	nc				
arta	swateng	0001	Sanuwa:tèng	Sanuwa:tèng	nc	nc				
arta	swateng	0002	Historia-n	tell-TR	nc	nc				
arta	swateng	0002	=ku	=1SG.GEN	nc	nc				
arta	swateng	0003	Akkari:	oh	nc	nc				
arta	swateng	0003	ka:-kabbat	RDP-want	nc	nc				
arta	swateng	0003	=mu	=2SG.GEN	=nc_pro.2	=nc_pro	2			
arta	swateng	0003	=wada	=probably	nc	nc				
arta	swateng	0003	ti	PSN	nc	nc				
arta	swateng	0003	Sanuwa:tèng	Sanuwa:tèng	nc_np.h	nc_np	h			
arta	swateng	0004	Sanuwa:tèng	Sanuwa:tèng	nc	nc				
arta	swateng	0004	historia	story	nc	nc				
arta	swateng	0004	na	GEN	nc	nc				
arta	swateng	0004	ayya	DIST	nc	nc				
arta	swateng	0004	ti	PSN	nc	nc				
arta	swateng	0004	Sanuwa:tèng	Sanuwa:tèng	nc	nc				
arta	swateng	0005	#	#	##	##				
arta	swateng	0005	Atti:	exist	other:pred	other		pred		
arta	swateng	0005	=tid	=3PL.ABS	=pro.h:a_a	=pro	h	a_a		
arta	swateng	0005	ti	PSN	ln	ln				
arta	swateng	0005	ayti	PROX.OBL	ln	ln				
arta	swateng	0005	bukid	mountain	np:p_a	np		p_a		
arta	swateng	0005	=i	=SPC	=rn	=rn				
arta	swateng	0005	Sanuwa:tèng	Sanuwa:tèng	np.h:appos	np	h	appos		
arta	swateng	0006	#	#	##	##				
arta	swateng	0006	Aytay	now	other	other				
arta	swateng	0006	atti:	exist	other:predex	other		predex		
arta	swateng	0006	buka:gan	woman	np.h:s_other	np	h	s_other		
arta	swateng	0006	a	LIG	rn	rn				
arta	swateng	0007	a:nu	what	nc	nc				
arta	swateng	0007	piya:he	NC	nc	nc				
arta	swateng	0007	panga:dinan	NF-name-LV	nc	nc				
arta	swateng	0007	=di	=3PL.GEN	nc	nc				
arta	swateng	0007	ti	OBL.DEF	nc	nc				
arta	swateng	0007	pang-a:sawa-n	NF-spouse-TR	np:other	np		other		
arta	swateng	0007	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0007	=y	=SPC	=rn	=rn				
arta	swateng	0008	#	#	##	##				
arta	swateng	0008	Atti:	exist	other:pred	other		pred		
arta	swateng	0008	buka:gan	woman	np.h:a_a	np	h	a_a		
arta	swateng	0008	=i	=SPC	=rn	=rn				
arta	swateng	0008	ta	OBL	ln	ln				
arta	swateng	0008	ayta	DIST.OBL	ln	ln				
arta	swateng	0008	dilod	downriver	np:p_a	np		p_a		
arta	swateng	0009	#	#	##	##				
arta	swateng	0009	Atti:	exist	other:pred	other		pred		
arta	swateng	0009	ti	PSN	ln	ln				
arta	swateng	0009	Sanuwa:tèng	Sanuwa:tèng	np.h:a_a	np	h	a_a		
arta	swateng	0009	ti	PSN OBL.DEF	ln	ln				
arta	swateng	0009	bukid	mountain	np:p_a	np		p_a		
arta	swateng	0009	=i	=SPC	=rn	=rn				
arta	swateng	0010	#	#	##	##				
arta	swateng	0010	Punan	like	v:pred	v		pred		
arta	swateng	0010	=na	=3SG.GEN	=pro.h:s_ds	=pro	h	s_ds		
arta	swateng	0010	ti	OBL.DEF	ln	ln				
arta	swateng	0010	buka:gan	woman	np.h:g	np	h	g		
arta	swateng	0010	=i	=SPC	=rn	=rn				
arta	swateng	0010	#	#	#ds	#ds				
arta	swateng	0010	Ma-tagi:	INTR-remain	v:pred	v		pred		
arta	swateng	0010	=pa	=for.a.while	=rv	=rv				
arta	swateng	0010	=taw	=2SG.ABS	=pro.2:a_a	=pro	2	a_a		
arta	swateng	0010	ti	OBL.DEF	ln	ln				
arta	swateng	0010	ayti	PROX.OBL	ln	ln				
arta	swateng	0010	ti	OBL.DEF	ln	ln				
arta	swateng	0010	ina	mother	np.h:p_a	np	h	p_a		
arta	swateng	0010	=mu	=2SG.GEN	=rn_pro.2:poss	=rn_pro	2	poss		
arta	swateng	0010	=y	=SPC	=rn	=rn				
arta	swateng	0010	aydi:	and	rn	rn				
arta	swateng	0010	ama	ama	rn	rn				
arta	swateng	0010	=mu	=2SG.GEN	=rn	=rn				
arta	swateng	0010	=y	=SPC	=rn	=rn				
arta	swateng	0010	#	#	#ac	#ac				
arta	swateng	0010	da	because	other	other				
arta	swateng	0010	um-angay	INTR-go	v:pred	v		pred		
arta	swateng	0010	=tèn	=1SG.ABS	=pro.1:a_a	=pro	1	a_a		
arta	swateng	0010	ta	OBL	ln	ln				
arta	swateng	0010	ayta	DIST.OBL	dem_pro:p_a	dem_pro		p_a		
arta	swateng	0011	#	#	##ds	##ds				
arta	swateng	0011	#	#	#ds_ac	#ds_ac				
arta	swateng	0011	Amma	if	other	other				
arta	swateng	0011	mas-so:li	INTR-return	v:pred	v		pred		
arta	swateng	0011	=tèn	=1SG.ABS	=pro.1:a_a	=pro	1	a_a		
arta	swateng	0011	ti	PSN OBL.DEF	ln	ln				
arta	swateng	0011	ayti	PROX.OBL	dem_pro:p_a	dem_pro		p_a		
arta	swateng	0011	%	%	%	%				
arta	swateng	0011	mangib-bo:da	INTR.RCP-wedding.feast	v:pred	v		pred		
arta	swateng	0011	=ita	=1+2SG.ABS	=pro.1:s_a	=pro	1	s_a		
arta	swateng	0011	=d	=POST	=rv	=rv				
arta	swateng	0011	#	#	##	##				
arta	swateng	0011	Punan	like	v:pred	v		pred		
arta	swateng	0011	=di	=3PL.GEN	=rv	=rv				
arta	swateng	0011	Sanuwa:tèng	Sanuwa:tèng	np.h:s_ds	np	h	s_ds		
arta	swateng	0012	#	#	##	##				
arta	swateng	0012	aydi:	and	other	other				
arta	swateng	0012	n-um-angay	PST-INTR-go	v:pred	v		pred		
arta	swateng	0012	=de:	=POST	=rv	=rv				
arta	swateng	0012	ti	PSN	ln	ln				
arta	swateng	0012	Sanuwa:tèng	Sanuwa:tèng	np.h:a_a	np	h	a_a		
arta	swateng	0012	ti	PSN OBL.DEF	ln	ln				
arta	swateng	0012	bukid	mountain	np:p_a	np		p_a		
arta	swateng	0012	=i	=SPC	=rn	=rn				
arta	swateng	0013	#	#	##	##				
arta	swateng	0013	Ma	if	other	other				
arta	swateng	0013	appat	four	other	other				
arta	swateng	0013	a	LIG	other	other				
arta	swateng	0013	dagun	year	other	other				
arta	swateng	0013	ba:gu	before	other	other				
arta	swateng	0013	in-um-angay	PST-INTR-go	v:pred	v		pred		
arta	swateng	0013	ti	PSN	ln	ln				
arta	swateng	0013	Sanuwa:tèng	Sanuwa:tèng	np.h:a_a	np	h	a_a		
arta	swateng	0013	ti	PSN	ln	ln				
arta	swateng	0013	buka:gan	woman	np.h:p_a	np	h	p_a		
arta	swateng	0013	=i	=SPC	=rn	=rn				
arta	swateng	0013	a	LIG	rn	rn				
arta	swateng	0013	asawa	spouse	rn_np.h	rn_np	h			
arta	swateng	0013	=na	=3SG.GEN	=rn	=rn				
arta	swateng	0013	#	#	#	#				
arta	swateng	0013	0	0	0.h:p_u	0	h	p_u		
arta	swateng	0013	pang-a:sa-asawa-n	NF-RDP-spouse-TR	v:pred	v		pred		
arta	swateng	0013	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0014	#	#	##	##				
arta	swateng	0014	#	#	#ac	#ac				
arta	swateng	0014	gahu	since	other	other				
arta	swateng	0014	ta	OBL	other	other				
arta	swateng	0014	nabayag	PST.INTR-long	v:pred	v		pred		
arta	swateng	0014	=di	=POST	=rv	=rv				
arta	swateng	0014	ti	PSN	ln	ln				
arta	swateng	0014	Sanuwa:tèng	Sanuwa:tèng	np.h:s_a	np	h	s_a		
arta	swateng	0014	#	#	#ac.neg	#ac.neg				
arta	swateng	0014	0	0	0.h:s_a	0	h	s_a		
arta	swateng	0014	awan	NEG	other	other				
arta	swateng	0014	n-um-anga-angay	PST-INTR-RDP-go	v:pred	v		pred		
arta	swateng	0014	ti	PSN	ln	ln				
arta	swateng	0014	buka:gan	woman	np.h:g	np	h	g		
arta	swateng	0014	=i	=SPC	=rn	=rn				
arta	swateng	0014	%	%	%	%				
arta	swateng	0015	A:yi:	PROX	ln	ln				
arta	swateng	0015	buka:gan	woman	np.h:a_a	np	h	a_a		
arta	swateng	0015	=i	=SPC	=rn	=rn				
arta	swateng	0015	nang-inta	PST.INTR-see	v:pred	v		pred		
arta	swateng	0015	ta	OBL	ln	ln				
arta	swateng	0015	gissa	one	ln	ln				
arta	swateng	0015	a	LIG	ln	ln				
arta	swateng	0015	gilèngan	like	np.h:p_a	np	h	p_a		
arta	swateng	0015	#	#	##	##				
arta	swateng	0015	0	0	0.h:p_up	0	h	p_up		
arta	swateng	0015	mina-asawa	PST.POT-spouse	v:pred	v		pred		
arta	swateng	0015	=na	=3SG.GEN	=pro.h:a_up	=pro	h	a_up		
arta	swateng	0015	=d	=POST	=rv	=rv				
arta	swateng	0016	Ta:me:ta	different	nc	nc				
arta	swateng	0016	=d	=POST	nc	nc				
arta	swateng	0016	a	LIG	nc	nc				
arta	swateng	0016	gilèngan	like	nc	nc				
arta	swateng	0017	#	#	##	##				
arta	swateng	0017	Aytay	now	other	other				
arta	swateng	0017	n-um-angay	PST-INTR-go	v:pred	v		pred		
arta	swateng	0017	ti	PSN	ln	ln				
arta	swateng	0017	Sanuwateng	Sanuwateng	np.h:a_a	np	h	a_a		
arta	swateng	0017	ti	OBL.DEF	ln	ln				
arta	swateng	0017	ayta	DIST.OBL	ln	ln				
arta	swateng	0017	buka:gan	woman	np.h:p_a	np	h	p_a		
arta	swateng	0017	=i	=SPC	=rn	=rn				
arta	swateng	0017	#	#	##	##				
arta	swateng	0017	itta-n	see-TR	v:pred	v		pred		
arta	swateng	0017	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0017	ti	PSN	ln	ln				
arta	swateng	0017	asawa	spouse	np.h:p_u	np	h	p_u		
arta	swateng	0017	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0018	#	#	##	##				
arta	swateng	0018	S<in><um>ubèg	<PST><INTR>anger	v:pred	v		pred		
arta	swateng	0018	ti	PSN	ln	ln				
arta	swateng	0018	Sanuwatèng	Sanuwatèng	np.h:s_a	np	h	s_a		
arta	swateng	0018	#	#	#ac	#ac				
arta	swateng	0018	da	because	other	other				
arta	swateng	0018	nang-asawa	PST.INTR-spouse	v:pred	v		pred		
arta	swateng	0018	=d	=POST	=rv	=rv				
arta	swateng	0018	#	#	#rc.h:a_a	#rc	h	a_a		
arta	swateng	0018	0	0	f0.h:p_u	f0	h	p_u		
arta	swateng	0018	i	DEF	other	other				
arta	swateng	0018	asawan	spouse-TR	v:pred	v		pred		
arta	swateng	0018	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0018	=y	=SPC	=rn	=rn				
arta	swateng	0018	%	%	%	%				
arta	swateng	0018	ta	OBL	ln	ln				
arta	swateng	0018	gissa	one	ln	ln				
arta	swateng	0018	gilèngan	like	np.h:p_a	np	h	p_a		
arta	swateng	0019	#	#	##	##				
arta	swateng	0019	Me'-a:du	ADJ-plenty	ap_other:pred	ap_other		pred		
arta	swateng	0019	iggam	belonging	np:s_other	np		s_other		
arta	swateng	0019	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0019	balu	yam	other	other				
arta	swateng	0019	aydi:	and	other	other				
arta	swateng	0019	agèl	caryota.ani:bung	other	other				
arta	swateng	0019	a:yi:	PROX	other	other				
arta	swateng	0019	baggat	rice	other	other				
arta	swateng	0019	a:yi:	PROX	other	other				
arta	swateng	0019	agèl	kind.of.seed	np:other	np		other		
arta	swateng	0019	=i	=SPC	=rn	=rn				
arta	swateng	0019	=ya	=ya	=rn	=rn				
arta	swateng	0020	#	#	##neg	##neg				
arta	swateng	0020	Awan	NEG	other	other				
arta	swateng	0020	=mu	=2SG.GEN	=pro.2:a_u	=pro	2	a_u		
arta	swateng	0020	=tep	=still	=rv	=rv				
arta	swateng	0020	n-inta	PST.TR-see	v:pred	v		pred		
arta	swateng	0020	i	DEF	ln	ln				
arta	swateng	0020	agèl	seed	np.h:p_u	np	h	p_u		
arta	swateng	0021	#	#	##	##				
arta	swateng	0021	0	0	0:s_other	0		s_other		
arta	swateng	0021	Man	like	other:pred	other		pred		
arta	swateng	0021	na	GEN	ln	ln				
arta	swateng	0021	baggat	rice	np:other	np		other		
arta	swateng	0021	#	#	##	##				
arta	swateng	0021	0	0	0:a_a	0		a_a		
arta	swateng	0021	atti:	exist	other:pred	other		pred		
arta	swateng	0021	ti	OBL.DEF	ln	ln				
arta	swateng	0021	talun	mountain	np:p_a	np		p_a		
arta	swateng	0021	=i	=SPC	=rn	=rn				
arta	swateng	0021	#	#	##	##				
arta	swateng	0021	saya	DIST	dem_pro:s_np	dem_pro		s_np		
arta	swateng	0021	iggam	belonging	np:pred	np		pred		
arta	swateng	0021	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0022	#	#	##	##				
arta	swateng	0022	Me'-a:du	ADJ-plenty	np:s_up	np		s_up		
arta	swateng	0022	me:-sa:-say	POT-TR-CV-ride	v:pred	v		pred		
arta	swateng	0022	=ti	=PROX.OBL	nc	nc				
arta	swateng	0022	ti	OBL.DEF	ln	ln				
arta	swateng	0022	wa	PLH	ln	ln				
arta	swateng	0022	=y	=SPC	=ln	=ln				
arta	swateng	0022	abang	boat	np:bpi_obl_up	np		bpi_obl_up		
arta	swateng	0023	Pati	even	ln	ln				
arta	swateng	0023	laman	wild.pig	np:dt_s	np		dt_s		
arta	swateng	0023	aydi:	and	rn	rn				
arta	swateng	0023	i:yan	fish	rn_np	rn_np				
arta	swateng	0023	#	#	#ac	#ac				
arta	swateng	0023	da	because	other	other				
arta	swateng	0023	saya	DIST	dem_pro:s_np	dem_pro		s_np		
arta	swateng	0023	i	DEF	ln	ln				
arta	swateng	0023	iggam	belonging	np:pred	np		pred		
arta	swateng	0023	=i	=SPC	=rn	=rn				
arta	swateng	0023	#	#	##	##				
arta	swateng	0023	itta-n	see-TR	v:pred	v		pred		
arta	swateng	0023	=di	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0023	=mina	=HYPO	=rv	=rv				
arta	swateng	0023	#	#	#cc:p_u	#cc		p_u		
arta	swateng	0023	mam-bu:da	INTR-wedding.feast	v:pred	v		pred		
arta	swateng	0023	=d	=POST	=rv	=rv				
arta	swateng	0023	=tid	=3PL.ABS	=pro.h:s_a	=pro	h	s_a		
arta	swateng	0024	#	#	##	##				
arta	swateng	0024	Atti:	exist	other:predex	other		predex		
arta	swateng	0024	=mandi	=again	=rv	=rv				
arta	swateng	0024	i	DEF	ln	ln				
arta	swateng	0024	asawa	spouse	np.h:s_other	np	h	s_other		
arta	swateng	0024	ni	GEN.DEF	rn	rn				
arta	swateng	0024	buka:gan	woman	rn_np.h:poss	rn_np	h	poss		
arta	swateng	0024	=i	=SPC	=rn	=rn				
arta	swateng	0024	#	#	##	##				
arta	swateng	0024	nangasawa	nPST.INTR-spouse	v:pred	v		pred		
arta	swateng	0024	=tid	=3PL.ABS	=pro.h:a_a	=pro	h	a_a		
arta	swateng	0024	ti	OBL.DEF	ln	ln				
arta	swateng	0024	gissa	one	ln	ln				
arta	swateng	0024	gilèngan	man	np.h:p_a	np	h	p_a		
arta	swateng	0025	#	#	##	##				
arta	swateng	0025	S<in><um>ubèg	<PST><INTR>anger	v:pred	v		pred		
arta	swateng	0025	=di	=POST	=rv	=rv				
arta	swateng	0025	ti	PSN	ln	ln				
arta	swateng	0025	Sanuwatèng	Sanuwatèng	np.h:s_a	np	h	s_a		
arta	swateng	0026	#	#	##	##				
arta	swateng	0026	#	#	#ac	#ac				
arta	swateng	0026	Maski	even	other	other				
arta	swateng	0026	da	because	other	other				
arta	swateng	0026	atd-inan	give-LV	v:pred	v		pred		
arta	swateng	0026	=di	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0026	0	0	0.h:p_u	0	h	p_u		
arta	swateng	0026	ta	OBL	ln	ln				
arta	swateng	0026	anèn	food	np:obl_u	np		obl_u		
arta	swateng	0026	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0026	%	%	%	%				
arta	swateng	0026	awan	NEG	nc	nc				
arta	swateng	0026	=na	=3SG.GEN	nc	nc				
arta	swateng	0026	%	%	%	%				
arta	swateng	0026	pab-ballan	NF-dislike	v:pred	v		pred		
arta	swateng	0026	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0026	#	#	#cc:p_u	#cc		p_u		
arta	swateng	0026	0	0	0.h:a_a	0	h	a_a		
arta	swateng	0026	mamangan	INTR.eat	v:pred	v		pred		
arta	swateng	0026	0	0	0:p_a	0		p_a		
arta	swateng	0026	#	#	#ac	#ac				
arta	swateng	0026	0	0	0.h:s_other	0	h	s_other		
arta	swateng	0026	da	because	other	other				
arta	swateng	0026	meses-subèg	ADJ.RDP-anger	ap_other:pred	ap_other		pred		
arta	swateng	0026	=di	=POST	=rv	=rv				
arta	swateng	0027	#	#	##	##				
arta	swateng	0027	0	0	0.h:s_a	0	h	s_a		
arta	swateng	0027	Nan-subèg	PST.INTR-anger	v:pred	v		pred		
arta	swateng	0027	#	#	#ac	#ac				
arta	swateng	0027	da	because	other	other				
arta	swateng	0027	nangasawa	nPST.INTR-spouse	v:pred	v		pred		
arta	swateng	0027	=d	=POST	=rv	=rv				
arta	swateng	0027	i	DEF	ln	ln				
arta	swateng	0027	buka:gan	woman	np.h:s_a	np	h	s_a		
arta	swateng	0027	=i	=SPC	=rn	=rn				
arta	swateng	0028	#	#	##	##				
arta	swateng	0028	Punan	like	v:pred	v		pred		
arta	swateng	0028	=di	=3PL.GEN	=pro.h:s_ds	=pro	h	s_ds		
arta	swateng	0028	=ta	=DIST	=dem_pro:obl_u	=dem_pro		obl_u		
arta	swateng	0029	#	#	##	##				
arta	swateng	0029	Aytidi	Aytidi	nc	nc				
arta	swateng	0029	nangasawan	PST.INTR-spouse	nc	nc				
arta	swateng	0029	=na	=3SG.GEN	nc	nc				
arta	swateng	0029	=y	=SPC	nc	nc				
arta	swateng	0029	ayti	PROX.OBL	ln	ln				
arta	swateng	0029	buka:gan	woman	np.h:dt	np	h	dt		
arta	swateng	0029	=i	=SPC	=rn	=rn				
arta	swateng	0029	#	#	#rc	#rc				
arta	swateng	0029	0	0	f0.h:p_u	f0	h	p_u		
arta	swateng	0029	a	LIG	other	other				
arta	swateng	0029	asawan	spouse-TR	v:pred	v		pred		
arta	swateng	0029	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0029	=mina	=HYPO	=rv	=rv				
arta	swateng	0029	%	%	%	%				
arta	swateng	0029	nangay	PST-go	other	other				
arta	swateng	0029	=tid	=3PL.ABS	=pro.h:a_a	=pro	h	a_a		
arta	swateng	0029	a	LIG	other	other				
arta	swateng	0029	nam-bugay	PST.INTR-hunt	v:pred	v		pred		
arta	swateng	0029	ta	OBL	ln	ln				
arta	swateng	0029	ayta	DIST.OBL	ln	ln				
arta	swateng	0029	dilod	downriver	np:p_a	np		p_a		
arta	swateng	0030	#	#	##	##				
arta	swateng	0030	Ayte:	only	other	other				
arta	swateng	0030	gissa	one	ln	ln				
arta	swateng	0030	=y	=SPC	=ln	=ln				
arta	swateng	0030	buka:gan	woman	np.h:dt_s	np	h	dt_s		
arta	swateng	0030	a	LIG	rn	rn				
arta	swateng	0030	wadi	younger.sibling	rn	rn				
arta	swateng	0030	ni	GEN.DEF	rn	rn				
arta	swateng	0030	ayni	PROX.GEN	rn	rn				
arta	swateng	0030	buka:gan	woman	rn	rn				
arta	swateng	0030	=i	=SPC	=rn	=rn				
arta	swateng	0030	a	LIG	rn	rn				
arta	swateng	0030	asawa	spouse	rn	rn				
arta	swateng	0030	ni	GEN.DEF	rn	rn				
arta	swateng	0030	gissa	one	rn	rn				
arta	swateng	0030	=y	=SPC	=rn	=rn				
arta	swateng	0030	a	LIG	rn	rn				
arta	swateng	0030	gilèngan	man	rn	rn				
arta	swateng	0030	saya	DIST	dem_pro.h:a_a	dem_pro	h	a_a		
arta	swateng	0030	na-tagi:	PST.INTR-remain	v:pred	v		pred		
arta	swateng	0030	ti	OBL.DEF	ln	ln				
arta	swateng	0030	bunbun	house	np:p_a	np		p_a		
arta	swateng	0030	=di	=3PL.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0031	#	#	##	##				
arta	swateng	0031	Pang-atd-inan	NF-give-LV	v:pred	v		pred		
arta	swateng	0031	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0031	ti	PSN	ln	ln				
arta	swateng	0031	Sanuwatèng	Sanuwatèng	np.h:p_u	np	h	p_u		
arta	swateng	0031	ti	OBL.DEF	ln	ln				
arta	swateng	0031	wa	PLH	ln	ln				
arta	swateng	0031	=y	=SPC	=ln	=ln				
arta	swateng	0031	bunbun	house	np:obl_u	np		obl_u		
arta	swateng	0031	a	LIG	rn	rn				
arta	swateng	0031	man	like	rn	rn				
arta	swateng	0031	ni	GEN.DEF	rn	rn				
arta	swateng	0031	ayni	PROX.GEN	rn	rn				
arta	swateng	0031	ayu	wood	rn	rn				
arta	swateng	0032	#	#	##	##				
arta	swateng	0032	Atd-inan	give-LV	v:pred	v		pred		
arta	swateng	0032	0	0	0.h:a_u	0	h	a_u		
arta	swateng	0032	0	0	0.h:p_u	0	h	p_u		
arta	swateng	0032	ta	OBL	ln	ln				
arta	swateng	0032	wa	PLH	ln	ln				
arta	swateng	0032	=na	=3SG.GEN	=ln	=ln				
arta	swateng	0032	sigo:ngan	shelter	np:obl_u	np		obl_u		
arta	swateng	0032	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0033	#	#	##	##				
arta	swateng	0033	Pab-bud	NF-say	other	other				
arta	swateng	0033	ni-bara:wèng	PST.CV-command	v:pred	v		pred		
arta	swateng	0033	ni	GEN.DEF	ln	ln				
arta	swateng	0033	Sanuwatèng	Sanuwatèng	np.h:a_u	np	h	a_u		
arta	swateng	0033	#	#	#ds.neg:p_u	#ds.neg		p_u		
arta	swateng	0033	Awan	NEG	other	other				
arta	swateng	0033	=mu	=2SG.GEN	=pro.2:a_u	=pro	2	a_u		
arta	swateng	0033	=tep	=still	=rv	=rv				
arta	swateng	0033	passi:go:ngan	NF-shelter	v:pred	v		pred		
arta	swateng	0033	0	0	0.1:p_u	0	1	p_u		
arta	swateng	0034	#	#	##	##				
arta	swateng	0034	0	0	0.h:s_a	0	h	s_a		
arta	swateng	0034	Man-su:bèg	INTR-anger	v:pred	v		pred		
arta	swateng	0034	#	#	##	##				
arta	swateng	0034	N-um-anting	PST-INTR-afraid	v:pred	v		pred		
arta	swateng	0034	=di	=POST	=rv	=rv				
arta	swateng	0034	buka:gan	woman	np.h:s_a	np	h	s_a		
arta	swateng	0034	=i	=SPC	=rn	=rn				
arta	swateng	0035	#	#	##	##				
arta	swateng	0035	Nangay	PST-go	v:pred	v		pred		
arta	swateng	0035	=na	=3SG.GEN	=pro.h:a_a	=pro	h	a_a		
arta	swateng	0035	=d	=POST	=rv	=rv				
arta	swateng	0035	=ti	=PROX.OBL	=dem_pro:p_a	=dem_pro		p_a		
arta	swateng	0035	#	#	#	#				
arta	swateng	0035	0	0	0.h:a_u	0	h	a_u		
arta	swateng	0035	n-inta	PST.TR-see	v:pred	v		pred		
arta	swateng	0035	tidi	PL.DEF	ln	ln				
arta	swateng	0035	top	companion	np.h:p_u	np	h	p_u		
arta	swateng	0035	aka	elder.sibling	np.h:appos	np	h	appos		
arta	swateng	0035	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0035	=y	=SPC	=rn	=rn				
arta	swateng	0035	ta	OBL	ln	ln				
arta	swateng	0035	ayta	DIST.OBL	ln	ln				
arta	swateng	0035	dilod	downriver	np:l	np		l		
arta	swateng	0036	#	#	##ds	##ds				
arta	swateng	0036	Awan	NEG	nc	nc				
arta	swateng	0036	=am	=2PL.ABS	nc	nc				
arta	swateng	0036	mangi:me:mayas	INTR-RDP.slow	nc	nc				
arta	swateng	0036	=a	=NC	nc	nc				
arta	swateng	0036	#	#	##ds	##ds				
arta	swateng	0036	Atti:	exist	other:pred	other		pred		
arta	swateng	0036	=de:	=POST	=rv	=rv				
arta	swateng	0036	=ta	=DIST	=dem_pro:p_a	=dem_pro		p_a		
arta	swateng	0036	ti	PSN	ln	ln				
arta	swateng	0036	Sanuwa:tèng	Sanuwa:tèng	np.h:a_a	np	h	a_a		
arta	swateng	0036	#	#	#ds_rc	#ds_rc				
arta	swateng	0036	0	0	f0.h:s_a	f0	h	s_a		
arta	swateng	0036	a	LIG	other	other				
arta	swateng	0036	man-su:bèg	INTR-anger	v:pred	v		pred		
arta	swateng	0037	#	#	##	##				
arta	swateng	0037	Punan	like	v:pred	v		pred		
arta	swateng	0037	ni	GEN.DEF	ln	ln				
arta	swateng	0037	wa	PLH	ln	ln				
